21610725.088083766,3.4714,3.4714,0.0,0.8867,3.5355339059327373
21811089.241915155,3.4737,3.4737,0.0,0.89552,3.5355339059327373
22013311.07493028,3.4436,3.4427,-0.0022703921463680266,0.8867,3.5355339059327373
22217407.810628824,3.4386,3.4375,-0.0027790400614817333,0.89552,3.5355339059327373
22423396.832198452,3.3968,3.397,0.0005114009620865691,0.88889,3.5355339059327373
22631295.683995295,3.3925,3.3878,-0.012041852967440578,0.89776,3.5355339059327373
22841122.07303821,3.3457,3.346,0.0007788056527234382,0.88889,3.5355339059327373
23052893.87051706,3.3292,3.3275,-0.00443643628396107,0.89552,3.5355339059327373
23266629.11331458,3.2759,3.2777,0.004771301801043246,0.88889,3.5355339059327373
23482346.005542714,3.2594,3.259,-0.0010660149299169157,0.89552,3.5355339059327373
23700062.920093257,3.2044,3.2073,0.007857224033582163,0.88889,3.5355339059327373
23919798.40020237,3.1954,3.1967,0.003533003765637149,0.89552,3.5355339059327373
24141571.161030177,3.1672,3.1673,0.0002742407337216667,0.88452,3.5355339059327373
24365400.09125466,3.1764,3.177,0.0016405495634879655,0.8933,3.5355339059327373
24591304.254680414,3.1615,3.1637,0.006042167196075968,0.88452,3.5355339059327373
24819302.891862527,3.1857,3.187,0.003543759061657874,0.8933,3.5355339059327373
25049415.421745025,3.1999,3.2005,0.0016285025305003333,0.8933,3.5355339059327373
25281661.443314955,3.2184,3.2178,-0.0016194443298638839,0.8933,3.5355339059327373
25516060.73727181,3.233,3.2329,-0.00026866761436960537,0.89109,3.5355339059327373
25752633.267711986,3.2756,3.2777,0.005566773645122846,0.9,3.5355339059327373
25991399.18382933,3.3004,3.301,0.0015789177438705912,0.9,3.5355339059327373
26232378.821631238,3.3245,3.3218,-0.007057130527625654,0.89552,3.5355339059327373
26475592.70567064,3.3472,3.3453,-0.004931846322213004,0.89552,3.5355339059327373
26721061.550794326,3.3661,3.367,0.00232205097824723,0.89552,3.5355339059327373
26968806.263906926,3.3816,3.3786,-0.007709141926201155,0.89552,3.5355339059327373
27218847.94575174,3.39,3.3904,0.0010248232727431564,0.8933,3.5355339059327373
27471207.89270809,3.4142,3.4148,0.0015262948590574759,0.9,3.5355339059327373
27725907.59860481,3.4176,3.4159,-0.004321654405305108,0.89776,3.5355339059327373
27982968.756551158,3.4159,3.4144,-0.003815010956048724,0.89552,3.5355339059327373
28242413.260784358,3.4057,3.4074,0.004334594440461725,0.8933,3.5355339059327373
28504263.20853432,3.4001,3.4031,0.0076604158640630506,0.8933,3.5355339059327373
28768540.901905913,3.3889,3.3897,0.0020501908189627313,0.88889,3.5355339059327373
29035268.849778138,3.3952,3.3962,0.00255790844327816,0.9,3.5355339059327373
29304469.769721385,3.3837,3.3829,-0.002053826661197891,0.89552,3.5355339059327373
29576166.589932505,3.3703,3.3678,-0.006445355542830324,0.89552,3.5355339059327373
29850382.451187294,3.3508,3.3509,0.0002592145168749339,0.89109,3.5355339059327373
30127140.70881164,3.3381,3.3372,-0.0023421571230121726,0.89109,3.5355339059327373
30406464.934670687,3.361,3.3578,-0.008273753927325121,0.89552,3.5355339059327373
30688378.919176392,3.3601,3.3606,0.0012924084774038047,0.89552,3.5355339059327373
30972906.67331407,3.3668,3.3689,0.005416027682626202,0.89109,3.5355339059327373
31260072.430687036,3.3664,3.3669,0.0012899899980733996,0.88889,3.5355339059327373
31549900.64958082,3.3863,3.3871,0.002051764768879608,0.89776,3.5355339059327373
31842416.015046496,3.3784,3.3808,0.006168225827737025,0.89552,3.5355339059327373
32137643.441002756,3.3762,3.3759,-0.0007718389517722788,0.89109,3.5355339059327373
32435608.072358113,3.3869,3.3867,-0.0005129260446790017,0.9,3.5355339059327373
32736335.287152477,3.3777,3.3779,0.0005142927136370814,0.89552,3.5355339059327373
33039850.698718548,3.3603,3.3627,0.006201438648483488,0.8933,3.5355339059327373
33346180.157863624,3.3516,3.3531,0.0038864780450950254,0.88889,3.5355339059327373
33655349.75507094,3.3589,3.3598,0.002327027764601594,0.89552,3.5355339059327373
33967385.822722025,3.3521,3.3487,-0.008814478063463587,0.8933,3.5355339059327373
34282314.93733967,3.3326,3.3351,0.006513407955586227,0.88889,3.5355339059327373
34600163.92185109,3.3387,3.3381,-0.0015610872863848233,0.89776,3.5355339059327373
34920959.847872645,3.3256,3.3269,0.0033947107623349963,0.8933,3.5355339059327373
35244730.038015805,3.3077,3.3054,-0.0060418100355512025,0.88889,3.5355339059327373
35571502.06821382,3.3128,3.3145,0.004456117184547036,0.89776,3.5355339059327373
35901303.77007069,3.2911,3.2915,0.001055618102118834,0.8933,3.5355339059327373
36234163.2332315,3.2734,3.2707,-0.007167342599742689,0.8867,3.5355339059327373
36570108.80777486,3.271,3.2739,0.007697315955586922,0.8933,3.5355339059327373
36909169.10662775,3.2475,3.2455,-0.005350925558458472,0.89109,3.5355339059327373
37251373.008002095,3.2468,3.2474,0.0016049809977117877,0.89776,3.5355339059327373
37596749.6578546,3.2266,3.2229,-0.009965980366399353,0.8933,3.5355339059327373
37945328.47236934,3.2011,3.202,0.002441723766843894,0.8867,3.5355339059327373
38297139.14046277,3.1968,3.1959,-0.0024456960989587035,0.89776,3.5355339059327373
38652211.62631261,3.1815,3.1795,-0.005461965052216332,0.89109,3.5355339059327373
39010576.171909936,3.1904,3.1903,-0.0002722550704081949,0.9,3.5355339059327373
39372263.299634755,3.1682,3.1686,0.0010965647834365942,0.8933,3.5355339059327373
39737303.814856045,3.1507,3.1507,0.0,0.88889,3.5355339059327373
40105728.80855496,3.158,3.1579,-0.00027504835854797084,0.8933,3.5355339059327373
40477569.65997314,3.1338,3.1338,0.0,0.88889,3.5355339059327373
40852858.03928557,3.1377,3.1368,-0.002491768500397778,0.89776,3.5355339059327373
41231625.91029748,3.108,3.1074,-0.0016769745467795113,0.89109,3.5355339059327373
41613905.53316707,3.1051,3.1056,0.001398536341608862,0.89776,3.5355339059327373
41999729.467153065,3.0774,3.0758,-0.004517137012976172,0.8933,3.5355339059327373
42389130.57338774,3.0426,3.0404,-0.006282741422619802,0.88452,3.5355339059327373
42782142.01767613,3.0368,3.0364,-0.0011441598696730235,0.8933,3.5355339059327373
43178797.27332021,2.9988,2.9995,0.002027281987978889,0.88452,3.5355339059327373
43579130.12397021,2.9861,2.9859,-0.0005817742559483971,0.89552,3.5355339059327373
43983174.66650219,2.9538,2.953,-0.002352783826418023,0.8867,3.5355339059327373
44390965.31392167,2.9392,2.9392,0.0,0.89552,3.5355339059327373
44802536.798294894,2.9059,2.9053,-0.0017936170847179106,0.8867,3.5355339059327373
45217924.17370702,2.9108,2.9074,-0.01015160294629695,0.8933,3.5355339059327373
45637162.81924754,2.8969,2.8974,0.001499040377548344,0.88889,3.5355339059327373
46060288.442023985,2.9161,2.9139,-0.006555388717248629,0.89552,3.5355339059327373
46487337.080202565,2.914,2.9139,-0.00029807957030626747,0.88889,3.5355339059327373
46918345.106077895,2.9384,2.9361,-0.006801445974410068,0.89552,3.5355339059327373
47353349.22917111,2.9366,2.9343,-0.006805616579940608,0.8867,3.5355339059327373
47792386.49935595,2.9591,2.9583,-0.0023485692205319217,0.89552,3.5355339059327373
48235494.31001467,2.9502,2.9499,-0.0008832958402966018,0.88452,3.5355339059327373
48682710.40122284,2.9655,2.9678,0.006734042495139407,0.8933,3.5355339059327373
49134072.862963565,2.9562,2.9558,-0.0011753571923299763,0.88452,3.5355339059327373
49589620.138372116,2.9688,2.9694,0.0017552570814629174,0.8933,3.5355339059327373
50049391.02700953,2.9527,2.9488,-0.01148012353461448,0.88235,3.5355339059327373
50513424.68816756,2.9621,2.9644,0.006741769061167,0.89109,3.5355339059327373
50981760.64420419,2.9762,2.9739,-0.006715029045751172,0.9,3.5355339059327373
51454438.78390925,2.9583,2.9575,-0.002349204419625529,0.88889,3.5355339059327373
51931499.365902126,2.9624,2.9659,0.010256099477206168,0.89776,3.5355339059327373
52412983.02206062,2.9429,2.9429,0.0,0.88889,3.5355339059327373
52898930.760981455,2.9524,2.9534,0.0029414777747550458,0.89552,3.5355339059327373
53389383.9714735,2.9272,2.9272,0.0,0.88452,3.5355339059327373
53884384.42608224,2.9371,2.9374,0.0008871450825369352,0.89552,3.5355339059327373
54383974.284647904,2.916,2.9176,0.0047646131957585335,0.88235,3.5355339059327373
54888196.09789666,2.9307,2.9295,-0.0035572395861437896,0.88889,3.5355339059327373
55397092.811064005,2.943,2.9431,0.0002951322484799047,0.89776,3.5355339059327373
55910707.76755293,2.9254,2.9237,-0.005048986271558273,0.88452,3.5355339059327373
56429084.71262542,2.9371,2.9375,0.0011828399756908638,0.8933,3.5355339059327373
56952267.79712819,2.9111,2.9122,0.0032814653943686227,0.88235,3.5355339059327373
57480301.58125351,2.9242,2.9223,-0.0056454941908164885,0.8867,3.5355339059327373
58013231.03833378,2.937,2.9365,-0.0014788268764866102,0.9,3.5355339059327373
58551101.55867232,2.9193,2.915,-0.012803363627647911,0.88452,3.5355339059327373
59093958.95340965,2.9222,2.9273,0.015145926447939637,0.89109,3.5355339059327373
59641849.4584246,2.905,2.9055,0.0014948609688506635,0.88235,3.5355339059327373
60194819.73827274,2.9159,2.9163,0.0011914392032756423,0.89109,3.5355339059327373
60752916.89016078,2.9289,2.9286,-0.0008897198100549851,0.89552,3.5355339059327373
61316188.44795769,2.9029,2.9007,-0.006585208532306007,0.88235,3.5355339059327373
61884682.38624383,2.918,2.9206,0.007735866321290798,0.8933,3.5355339059327373
62458447.12439618,2.9289,2.9305,0.004743633739400953,0.9,3.5355339059327373
63037531.53071269,2.9109,2.9133,0.007158454830288315,0.88452,3.5355339059327373
63621984.926574826,2.9234,2.9249,0.004455597265119423,0.89552,3.5355339059327373
64211857.090647586,2.8985,2.8981,-0.00119875646438961,0.87805,3.5355339059327373
64807198.26311971,2.915,2.9187,0.01101798034529526,0.8867,3.5355339059327373
65408059.149982594,2.9267,2.9292,0.0074163580028376195,0.89552,3.5355339059327373
66014490.92734883,2.9057,2.9062,0.0014945008791447953,0.87805,3.5355339059327373
66626545.2458115,2.9164,2.9153,-0.0032767387606308985,0.88889,3.5355339059327373
67244274.2348425,2.9309,2.9374,0.019241792592954866,0.89552,3.5355339059327373
67867730.50723287,2.9073,2.9088,0.004480265038759215,0.87805,3.5355339059327373
68496967.1635744,2.9162,2.9189,0.008038218264130759,0.88889,3.5355339059327373
69132037.79678127,2.9311,2.935,0.011549402355725796,0.89552,3.5355339059327373
69772996.49665537,2.9038,2.9024,-0.004188710595209838,0.87805,3.5355339059327373
70419897.85449296,2.917,2.9148,-0.006553365379544977,0.88889,3.5355339059327373
71072796.96773411,2.9269,2.9311,0.012455016295927141,0.8933,3.5355339059327373
71731749.44465613,2.8968,2.8939,-0.00869984010783661,0.8802,3.5355339059327373
72396811.40910877,2.898,2.8967,-0.003897235998039818,0.88452,3.5355339059327373
73068039.50529492,2.909,2.906,-0.008962225701128663,0.89552,3.5355339059327373
73745490.90259546,2.8969,2.8988,0.005694977622558773,0.87591,3.5355339059327373
74429223.30043758,2.9092,2.9116,0.0071626361711999206,0.8867,3.5355339059327373
75119294.93320969,2.9417,2.941,-0.0020671197835496922,0.8933,3.5355339059327373
75815764.57522118,2.9289,2.9258,-0.009198169127141961,0.87379,3.5355339059327373
76518691.54570818,2.9511,2.9493,-0.005299505739788034,0.88235,3.5355339059327373
77228135.71388642,2.9723,2.9712,-0.003215101778737504,0.88889,3.5355339059327373
77944157.50404951,2.9855,2.9853,-0.0005818911798289458,0.89776,3.5355339059327373
78666817.90071574,2.9488,2.9447,-0.012085230596817697,0.87805,3.5355339059327373
79396178.45382276,2.9636,2.9643,0.0020513580778723757,0.8867,3.5355339059327373
80132301.28396887,2.9758,2.9781,0.006710743264512317,0.89552,3.5355339059327373
80875249.0877044,2.9386,2.9382,-0.0011823971755348097,0.87379,3.5355339059327373
81625085.1428722,2.9447,2.9468,0.006192096753776677,0.88235,3.5355339059327373
82381873.31399602,2.9488,2.9531,0.01265671463507194,0.89109,3.5355339059327373
83145678.05772065,2.9537,2.9549,0.0035281006360170057,0.89776,3.5355339059327373
83916564.42830162,2.911,2.907,-0.011943473367660043,0.87591,3.5355339059327373
84694598.08314577,2.9117,2.9092,-0.007460951203533456,0.88235,3.5355339059327373
85479845.28840405,2.9078,2.9062,-0.004780675532072994,0.89552,3.5355339059327373
86272372.9246145,2.8527,2.8526,-0.00030448493993170977,0.87167,3.5355339059327373
87072248.49239904,2.8438,2.8448,0.003053788182518149,0.8802,3.5355339059327373
87879540.1182131,2.8331,2.8337,0.0018393215932502854,0.8867,3.5355339059327373
88694316.56014705,2.8176,2.8197,0.006471313956567461,0.8933,3.5355339059327373
89516647.21378301,2.7468,2.7519,0.016112190101832777,0.86957,3.5355339059327373
90346602.11810534,2.7572,2.7533,-0.012294701114018527,0.87591,3.5355339059327373
91184251.96146563,2.7522,2.7534,0.0037863512535347985,0.8867,3.5355339059327373
92029668.0876041,2.7314,2.7343,0.00921714778129322,0.8933,3.5355339059327373
92882922.50172499,2.6651,2.6653,0.0006518002132772664,0.86747,3.5355339059327373
93744087.87662981,2.6385,2.6389,0.0013166922582629162,0.87591,3.5355339059327373
94613237.5589076,2.6141,2.6154,0.004318446031964671,0.88452,3.5355339059327373
95490445.57518078,2.5854,2.5864,0.00335894262976431,0.89552,3.5355339059327373
96375786.6384109,2.5099,2.5081,-0.006231407739774245,0.86747,3.5355339059327373
97269336.15426178,2.4699,2.4741,0.014757583032209302,0.87591,3.5355339059327373
98171170.22752184,2.4405,2.4405,0.0,0.88235,3.5355339059327373
99081365.66858666,2.4415,2.4449,0.012087438414947515,0.8933,3.5355339059327373
100000000.0,2.4264,2.4235,-0.010387464876580047,0.89776,3.5355339059327373
